timestamp,loc_x_cm,loc_y_cm,loc_z_cm
1690313171.0,-493.0,12.0,125.0
1690313186.0,-489.0,12.0,133.0
1690313201.0,-489.0,17.0,124.0
1690313216.0,-485.0,14.0,131.0
1690313231.0,-478.0,17.0,134.0
1690313246.0,-496.0,17.0,118.0
1690313261.0,-496.0,10.0,128.0
1690313276.0,-468.0,7.0,111.0
1690313291.0,-504.0,20.0,102.0
1690313306.0,-467.0,29.0,96.0
1690313321.0,-446.0,20.0,92.0
1690313336.0,-472.0,31.0,89.0
1690313351.0,-495.0,37.0,118.0
1690313366.0,-494.0,35.0,136.0
1690313381.0,-484.0,27.0,140.0
1690313396.0,-484.0,40.0,129.0
1690313411.0,-469.0,28.0,142.0
1690313426.0,-488.0,39.0,119.0
1690313441.0,-475.0,-39.0,113.0
1690313456.0,-506.0,-40.0,115.0
1690313471.0,-488.0,-25.0,109.0
1690313486.0,-497.0,-26.0,98.0
1690313501.0,-505.0,-95.0,113.0
1690313516.0,-504.0,-91.0,110.0
1690313531.0,-497.0,-98.0,109.0
1690313546.0,-481.0,-111.0,108.0
1690313561.0,-492.0,-106.0,107.0
1690313576.0,-492.0,-104.0,110.0
1690313591.0,-516.0,-108.0,113.0
1690313606.0,-514.0,-109.0,111.0
1690313621.0,-501.0,-105.0,107.0
1690313636.0,-523.0,-108.0,110.0
1690313651.0,-529.0,-108.0,108.0
1690313666.0,-502.0,-102.0,109.0
1690313681.0,-485.0,-102.0,102.0
1690313696.0,-487.0,-101.0,103.0
1690313711.0,-539.0,-115.0,107.0
1690313726.0,-490.0,-99.0,104.0
1690313741.0,-483.0,-104.0,104.0
1690313756.0,-476.0,-109.0,104.0
1690313771.0,-520.0,-100.0,107.0
1690313786.0,-506.0,-102.0,102.0
1690313801.0,-511.0,-108.0,100.0
1690313816.0,-502.0,-110.0,107.0
1690313831.0,-506.0,-108.0,105.0
1690313846.0,-502.0,-112.0,105.0
1690313861.0,-502.0,-114.0,103.0
1690313876.0,-504.0,-102.0,112.0
1690313891.0,-515.0,-112.0,110.0
1690313906.0,-477.0,-102.0,111.0
1690313921.0,-478.0,-111.0,115.0
1690313936.0,-478.0,-109.0,121.0
1690313951.0,-494.0,-101.0,112.0
1690313966.0,-488.0,-112.0,117.0
1690313981.0,-488.0,-111.0,117.0
1690313996.0,-472.0,-110.0,110.0
1690314011.0,-504.0,-103.0,110.0
1690314026.0,-506.0,-88.0,126.0
1690314041.0,-498.0,-100.0,118.0
1690314056.0,-503.0,-92.0,120.0
1690314071.0,-507.0,-91.0,122.0
1690314086.0,-483.0,-106.0,97.0
1690314101.0,-489.0,-84.0,127.0
1690314116.0,-473.0,-97.0,117.0
1690314131.0,-470.0,-88.0,119.0
1690314146.0,-487.0,-83.0,139.0
1690314161.0,-477.0,-60.0,136.0
1690314176.0,-472.0,-75.0,143.0
1690314191.0,-484.0,-92.0,125.0
1690314206.0,-484.0,-87.0,125.0
1690314221.0,-480.0,-103.0,132.0
1690314236.0,-433.0,-94.0,118.0
1690314251.0,-485.0,-62.0,109.0
1690314266.0,-471.0,-74.0,151.0
1690314281.0,-458.0,-71.0,143.0
1690314296.0,-462.0,-65.0,144.0
1690314311.0,-459.0,-53.0,147.0
1690314326.0,-466.0,-57.0,144.0
1690314341.0,-468.0,-58.0,142.0
1690314356.0,-474.0,-53.0,142.0
1690314371.0,-471.0,-78.0,114.0
1690314386.0,-448.0,-68.0,122.0
1690314401.0,-448.0,-69.0,117.0
1690314416.0,-450.0,-66.0,115.0
1690314431.0,-445.0,-68.0,118.0
1690314446.0,-447.0,-54.0,126.0
1690314461.0,-448.0,-57.0,123.0
1690314476.0,-454.0,-55.0,124.0
1690314491.0,-452.0,-46.0,122.0
1690314506.0,-456.0,-45.0,124.0
1690314521.0,-445.0,-45.0,123.0
1690314536.0,-458.0,-50.0,124.0
1690314551.0,-451.0,-50.0,124.0
1690314566.0,-450.0,-45.0,119.0
1690314581.0,-448.0,-50.0,118.0
1690314596.0,-473.0,-57.0,125.0
1690314611.0,-457.0,-48.0,131.0
1690314626.0,-458.0,-48.0,126.0
1690314641.0,-457.0,-50.0,118.0
1690314656.0,-470.0,-61.0,136.0
1690314671.0,-479.0,-48.0,145.0
1690314686.0,-465.0,-60.0,140.0
1690314701.0,-439.0,-41.0,136.0
1690314716.0,-468.0,-48.0,141.0
1690314731.0,-470.0,-52.0,145.0
1690314746.0,-486.0,-46.0,138.0
1690314761.0,-471.0,-48.0,143.0
1690314776.0,-476.0,-34.0,147.0
1690314791.0,-453.0,-50.0,122.0
1690314806.0,-455.0,-47.0,125.0
1690314821.0,-452.0,-51.0,107.0
1690314836.0,-454.0,-51.0,129.0
1690314851.0,-452.0,-57.0,124.0
1690314866.0,-452.0,-46.0,131.0
1690314881.0,-458.0,-58.0,118.0
1690314896.0,-455.0,-52.0,117.0
1690314911.0,-457.0,-48.0,124.0
1690314926.0,-456.0,-51.0,122.0
1690314941.0,-462.0,-47.0,126.0
1690314956.0,-452.0,-49.0,114.0
1690314971.0,-458.0,-51.0,120.0
1690314986.0,-464.0,-54.0,124.0
1690315001.0,-459.0,-51.0,123.0
1690315016.0,-465.0,-61.0,122.0
1690315031.0,-470.0,-52.0,124.0
1690315046.0,-453.0,-51.0,119.0
1690315061.0,-466.0,-44.0,117.0
1690315076.0,-464.0,-26.0,131.0
1690315091.0,-472.0,-21.0,142.0
1690315106.0,-462.0,-44.0,144.0
1690315121.0,-467.0,-50.0,144.0
1690315136.0,-469.0,-50.0,149.0
1690315151.0,-469.0,-29.0,148.0
1690315166.0,-457.0,-45.0,144.0
1690315181.0,-470.0,-47.0,152.0
1690315196.0,-478.0,-43.0,152.0
1690315211.0,-475.0,-42.0,150.0
1690315226.0,-477.0,-31.0,153.0
1690315241.0,-472.0,-26.0,147.0
1690315256.0,-468.0,-37.0,146.0
1690315271.0,-486.0,-26.0,153.0
1690315286.0,-475.0,-15.0,148.0
1690315301.0,-470.0,-16.0,147.0
1690315316.0,-471.0,-16.0,147.0
1690315331.0,-467.0,-19.0,149.0
1690315346.0,-482.0,-15.0,147.0
1690315361.0,-490.0,-6.0,152.0
1690315376.0,-473.0,-2.0,153.0
1690315391.0,-485.0,-2.0,150.0
1690315406.0,-467.0,-5.0,151.0
1690315421.0,-480.0,-6.0,152.0
1690315436.0,-480.0,-6.0,149.0
1690315451.0,-477.0,-6.0,153.0
1690315466.0,-481.0,-8.0,151.0
1690315481.0,-489.0,-11.0,150.0
1690315496.0,-499.0,-17.0,145.0
1690315511.0,-508.0,-37.0,143.0
1690315526.0,-500.0,-30.0,141.0
1690315541.0,-497.0,-26.0,136.0
1690315556.0,-505.0,-23.0,136.0
1690315571.0,-494.0,-27.0,137.0
1690315586.0,-488.0,-21.0,147.0
1690315601.0,-468.0,-37.0,80.0
1690315616.0,-477.0,-119.0,80.0
1690315631.0,-478.0,-118.0,80.0
1690315646.0,-482.0,-126.0,80.0
1690315661.0,-479.0,-112.0,80.0
1690315676.0,-474.0,-110.0,80.0
1690315691.0,-481.0,-104.0,80.0
1690315706.0,-485.0,-116.0,80.0
1690315721.0,-486.0,-112.0,80.0
1690315736.0,-481.0,-115.0,80.0
1690315751.0,-485.0,-106.0,80.0
1690315766.0,-524.0,-82.0,80.0
1690315781.0,-533.0,-62.0,123.0
1690315796.0,-532.0,-67.0,123.0
1690315811.0,-537.0,-72.0,131.0
1690315826.0,-537.0,-73.0,129.0
1690315841.0,-538.0,-71.0,134.0
1690315856.0,-527.0,-63.0,132.0
1690315871.0,-524.0,-57.0,127.0
1690315886.0,-539.0,-71.0,121.0
1690315901.0,-537.0,-68.0,131.0
1690315916.0,-547.0,-73.0,127.0
1690315931.0,-544.0,-71.0,123.0
1690315946.0,-567.0,-255.0,132.0
1690315961.0,-349.0,-367.0,80.0
1690315976.0,-85.0,-385.0,88.0
1690315991.0,736.0,-178.0,92.0
1690316006.0,909.0,-90.0,99.0
1690316021.0,898.0,-93.0,102.0
1690316036.0,897.0,-91.0,101.0
1690316051.0,896.0,-90.0,100.0
1690316066.0,880.0,-62.0,103.0
1690316081.0,897.0,-80.0,101.0
1690316096.0,887.0,-157.0,92.0
1690316111.0,993.0,-584.0,81.0
1690316126.0,982.0,-581.0,90.0
1690316141.0,988.0,-584.0,90.0
1690316156.0,999.0,-588.0,81.0
1690316171.0,993.0,-580.0,88.0
1690316186.0,988.0,-577.0,89.0
1690316201.0,982.0,-578.0,92.0
1690316216.0,987.0,-576.0,88.0
1690316231.0,989.0,-577.0,89.0
1690316246.0,981.0,-572.0,89.0
1690316261.0,974.0,-574.0,90.0
1690316276.0,994.0,-580.0,89.0
1690316291.0,982.0,-577.0,96.0
1690316306.0,985.0,-569.0,97.0
1690316321.0,993.0,-587.0,86.0
1690316336.0,994.0,-540.0,89.0
1690316351.0,646.0,-566.0,89.0
1690316366.0,9.0,-406.0,77.0
1690316381.0,-64.0,-579.0,102.0
1690316396.0,-90.0,-564.0,85.0
1690316411.0,-123.0,-596.0,91.0
1690316426.0,-128.0,-561.0,116.0
1690316441.0,-111.0,-586.0,99.0
1690316456.0,-110.0,-577.0,97.0
1690316471.0,-117.0,-572.0,108.0
1690316486.0,-116.0,-569.0,101.0
1690316501.0,-127.0,-559.0,88.0
1690316516.0,-119.0,-564.0,86.0
1690316531.0,-111.0,-554.0,88.0
1690316546.0,-124.0,-577.0,89.0
1690316561.0,-131.0,-563.0,85.0
1690316576.0,-138.0,-576.0,84.0
1690316591.0,-125.0,-525.0,85.0
1690316606.0,-122.0,-520.0,116.0
1690316621.0,-183.0,-421.0,93.0
1690316636.0,-806.0,14.0,116.0
1690316651.0,-803.0,22.0,113.0
1690316666.0,-803.0,14.0,105.0
1690316681.0,-805.0,18.0,110.0
1690316696.0,-819.0,-2.0,116.0
1690316711.0,-784.0,241.0,87.0
1690316726.0,-805.0,220.0,102.0
1690316741.0,-800.0,240.0,93.0
1690316756.0,-800.0,233.0,86.0
1690316771.0,-795.0,223.0,91.0
1690316786.0,-787.0,232.0,90.0
1690316801.0,-809.0,214.0,92.0
1690316816.0,-809.0,210.0,89.0
1690316831.0,-816.0,209.0,94.0
1690316846.0,-811.0,218.0,93.0
1690316861.0,-812.0,214.0,89.0
1690316876.0,-811.0,209.0,91.0
1690316891.0,-781.0,206.0,84.0
1690316906.0,-805.0,224.0,88.0
1690316921.0,-803.0,231.0,89.0
1690316936.0,-798.0,232.0,90.0
1690316951.0,-731.0,619.0,80.0
1690316966.0,nan,nan,nan
1690316981.0,nan,nan,nan
1690316996.0,nan,nan,nan
1690317011.0,nan,nan,nan
1690317026.0,nan,nan,nan
1690317041.0,nan,nan,nan
1690317056.0,nan,nan,nan
1690317071.0,nan,nan,nan
1690317086.0,nan,nan,nan
1690317101.0,nan,nan,nan
1690317116.0,nan,nan,nan
1690317131.0,nan,nan,nan
1690317146.0,nan,nan,nan
1690317161.0,nan,nan,nan
1690317176.0,nan,nan,nan
1690317191.0,nan,nan,nan
1690317206.0,nan,nan,nan
1690317221.0,nan,nan,nan
1690317236.0,nan,nan,nan
1690317251.0,nan,nan,nan
1690317266.0,nan,nan,nan
1690317281.0,nan,nan,nan
1690317296.0,nan,nan,nan
1690317311.0,nan,nan,nan
1690317326.0,nan,nan,nan
1690317341.0,nan,nan,nan
1690317356.0,nan,nan,nan
1690317371.0,nan,nan,nan
1690317386.0,nan,nan,nan
1690317401.0,nan,nan,nan
1690317416.0,nan,nan,nan
1690317431.0,nan,nan,nan
1690317446.0,nan,nan,nan
1690317461.0,nan,nan,nan
1690317476.0,nan,nan,nan
1690317491.0,nan,nan,nan
1690317506.0,nan,nan,nan
1690317521.0,nan,nan,nan
1690317536.0,nan,nan,nan
1690317551.0,nan,nan,nan
1690317566.0,nan,nan,nan
1690317581.0,nan,nan,nan
1690317596.0,nan,nan,nan
1690317611.0,nan,nan,nan
1690317626.0,nan,nan,nan
1690317641.0,nan,nan,nan
1690317656.0,nan,nan,nan
1690317671.0,nan,nan,nan
1690317686.0,nan,nan,nan
1690317701.0,nan,nan,nan
1690317716.0,nan,nan,nan
1690317731.0,nan,nan,nan
1690317746.0,nan,nan,nan
1690317761.0,nan,nan,nan
1690317776.0,nan,nan,nan
1690317791.0,nan,nan,nan
1690317806.0,nan,nan,nan
1690317821.0,nan,nan,nan
1690317836.0,nan,nan,nan
1690317851.0,nan,nan,nan
1690317866.0,nan,nan,nan
1690317881.0,nan,nan,nan
1690317896.0,nan,nan,nan
1690317911.0,nan,nan,nan
1690317926.0,nan,nan,nan
1690317941.0,nan,nan,nan
1690317956.0,nan,nan,nan
1690317971.0,nan,nan,nan
1690317986.0,nan,nan,nan
1690318001.0,nan,nan,nan
1690318016.0,nan,nan,nan
1690318031.0,nan,nan,nan
1690318046.0,nan,nan,nan
1690318061.0,nan,nan,nan
1690318076.0,nan,nan,nan
1690318091.0,nan,nan,nan
1690318106.0,nan,nan,nan
1690318121.0,nan,nan,nan
1690318136.0,nan,nan,nan
1690318151.0,nan,nan,nan
1690318166.0,nan,nan,nan
1690318181.0,nan,nan,nan
1690318196.0,nan,nan,nan
1690318211.0,nan,nan,nan
1690318226.0,nan,nan,nan
1690318241.0,nan,nan,nan
1690318256.0,nan,nan,nan
1690318271.0,nan,nan,nan
1690318286.0,nan,nan,nan
1690318301.0,nan,nan,nan
1690318316.0,nan,nan,nan
1690318331.0,nan,nan,nan
1690318346.0,nan,nan,nan
1690318361.0,nan,nan,nan
1690318376.0,nan,nan,nan
1690318391.0,nan,nan,nan
1690318406.0,nan,nan,nan
1690318421.0,nan,nan,nan
1690318436.0,nan,nan,nan
1690318451.0,nan,nan,nan
1690318466.0,nan,nan,nan
1690318481.0,nan,nan,nan
1690318496.0,nan,nan,nan
1690318511.0,nan,nan,nan
1690318526.0,nan,nan,nan
1690318541.0,nan,nan,nan
1690318556.0,nan,nan,nan
1690318571.0,nan,nan,nan
1690318586.0,nan,nan,nan
1690318601.0,nan,nan,nan
1690318616.0,nan,nan,nan
1690318631.0,nan,nan,nan
1690318646.0,nan,nan,nan
1690318661.0,nan,nan,nan
1690318676.0,nan,nan,nan
1690318691.0,nan,nan,nan
1690318706.0,nan,nan,nan
1690318721.0,nan,nan,nan
1690318736.0,nan,nan,nan
1690318751.0,nan,nan,nan
1690318766.0,nan,nan,nan
1690318781.0,nan,nan,nan
1690318796.0,nan,nan,nan
1690318811.0,nan,nan,nan
1690318826.0,nan,nan,nan
1690318841.0,nan,nan,nan
1690318856.0,nan,nan,nan
1690318871.0,nan,nan,nan
1690318886.0,nan,nan,nan
1690318901.0,nan,nan,nan
1690318916.0,nan,nan,nan
1690318931.0,nan,nan,nan
1690318946.0,nan,nan,nan
1690318961.0,nan,nan,nan
1690318976.0,nan,nan,nan
1690318991.0,nan,nan,nan
1690319006.0,nan,nan,nan
1690319021.0,nan,nan,nan
1690319036.0,nan,nan,nan
1690319051.0,nan,nan,nan
1690319066.0,nan,nan,nan
1690319081.0,nan,nan,nan
1690319096.0,nan,nan,nan
1690319111.0,nan,nan,nan
1690319126.0,nan,nan,nan
1690319141.0,nan,nan,nan
1690319156.0,nan,nan,nan
1690319171.0,nan,nan,nan
1690319186.0,nan,nan,nan
1690319201.0,nan,nan,nan
1690319216.0,nan,nan,nan
1690319231.0,nan,nan,nan
1690319246.0,nan,nan,nan
1690319261.0,nan,nan,nan
1690319276.0,nan,nan,nan
1690319291.0,nan,nan,nan
1690319306.0,nan,nan,nan
1690319321.0,nan,nan,nan
1690319336.0,-608.0,-187.0,109.0
1690319351.0,-634.0,-178.0,95.0
1690319366.0,-276.0,-403.0,83.0
1690319381.0,850.0,-105.0,109.0
1690319396.0,896.0,-88.0,107.0
1690319411.0,888.0,-94.0,103.0
1690319426.0,887.0,-98.0,105.0
1690319441.0,893.0,-97.0,108.0
1690319456.0,927.0,-353.0,76.0
1690319471.0,970.0,-559.0,84.0
1690319486.0,989.0,-573.0,84.0
1690319501.0,977.0,-554.0,81.0
1690319516.0,980.0,-556.0,81.0
1690319531.0,976.0,-553.0,81.0
1690319546.0,973.0,-572.0,90.0
1690319561.0,933.0,-528.0,84.0
1690319576.0,731.0,-624.0,85.0
1690319591.0,513.0,-602.0,93.0
1690319606.0,528.0,-562.0,114.0
1690319621.0,516.0,-575.0,104.0
1690319636.0,516.0,-576.0,98.0
1690319651.0,542.0,-548.0,82.0
1690319666.0,349.0,-586.0,84.0
1690319681.0,334.0,-598.0,82.0
1690319696.0,352.0,-579.0,80.0
1690319711.0,354.0,-575.0,87.0
1690319726.0,352.0,-573.0,85.0
1690319741.0,376.0,-548.0,75.0
1690319756.0,263.0,-595.0,71.0
1690319771.0,288.0,-594.0,92.0
1690319786.0,280.0,-590.0,90.0
1690319801.0,285.0,-589.0,90.0
1690319816.0,283.0,-591.0,95.0
1690319831.0,295.0,-591.0,94.0
1690319846.0,331.0,-603.0,106.0
1690319861.0,282.0,-594.0,96.0
1690319876.0,268.0,-589.0,85.0
1690319891.0,241.0,-580.0,89.0
1690319906.0,272.0,-575.0,116.0
1690319921.0,279.0,-589.0,106.0
1690319936.0,245.0,-586.0,83.0
1690319951.0,246.0,-564.0,98.0
1690319966.0,252.0,-569.0,96.0
1690319981.0,270.0,-548.0,97.0
1690319996.0,209.0,-601.0,80.0
1690320011.0,247.0,-537.0,111.0
1690320026.0,-79.0,-590.0,94.0
1690320041.0,-120.0,-591.0,82.0
1690320056.0,-129.0,-543.0,90.0
1690320071.0,-349.0,-603.0,89.0
1690320086.0,-314.0,-593.0,80.0
1690320101.0,-345.0,-595.0,108.0
1690320116.0,-321.0,-589.0,86.0
1690320131.0,-330.0,-585.0,102.0
1690320146.0,-322.0,-588.0,92.0
1690320161.0,-377.0,-596.0,106.0
1690320176.0,-317.0,-596.0,75.0
1690320191.0,-373.0,-541.0,108.0
1690320206.0,-337.0,-563.0,81.0
1690320221.0,-340.0,-587.0,93.0
1690320236.0,-368.0,-549.0,104.0
1690320251.0,-339.0,-564.0,82.0
1690320266.0,-346.0,-555.0,86.0
1690320281.0,-324.0,-604.0,80.0
1690320296.0,-346.0,-534.0,85.0
1690320311.0,181.0,-584.0,88.0
1690320326.0,179.0,-580.0,71.0
1690320341.0,175.0,-594.0,82.0
1690320356.0,185.0,-597.0,98.0
1690320371.0,189.0,-576.0,88.0
1690320386.0,175.0,-570.0,88.0
1690320401.0,171.0,-570.0,78.0
1690320416.0,177.0,-590.0,94.0
1690320431.0,189.0,-575.0,90.0
1690320446.0,194.0,-572.0,91.0
1690320461.0,195.0,-578.0,89.0
1690320476.0,195.0,-571.0,90.0
1690320491.0,198.0,-573.0,77.0
1690320506.0,186.0,-570.0,79.0
1690320521.0,171.0,-585.0,84.0
1690320536.0,183.0,-572.0,81.0
1690320551.0,203.0,-572.0,84.0
1690320566.0,205.0,-587.0,91.0
1690320581.0,202.0,-587.0,85.0
1690320596.0,212.0,-571.0,76.0
1690320611.0,205.0,-586.0,87.0
1690320626.0,205.0,-565.0,83.0
1690320641.0,207.0,-569.0,84.0
1690320656.0,198.0,-562.0,82.0
1690320671.0,201.0,-589.0,85.0
1690320686.0,209.0,-574.0,79.0
1690320701.0,211.0,-570.0,74.0
1690320716.0,208.0,-571.0,82.0
1690320731.0,204.0,-579.0,79.0
1690320746.0,230.0,-569.0,80.0
1690320761.0,216.0,-570.0,78.0
1690320776.0,200.0,-495.0,92.0
1690320791.0,218.0,-505.0,98.0
1690320806.0,161.0,-519.0,103.0
1690320821.0,214.0,-580.0,73.0
1690320836.0,216.0,-579.0,68.0
1690320851.0,216.0,-577.0,82.0
1690320866.0,197.0,-586.0,80.0
1690320881.0,221.0,-577.0,75.0
1690320896.0,220.0,-594.0,82.0
1690320911.0,203.0,-586.0,76.0
1690320926.0,215.0,-584.0,74.0
1690320941.0,211.0,-583.0,75.0
1690320956.0,227.0,-585.0,74.0
1690320971.0,203.0,-588.0,82.0
1690320986.0,223.0,-565.0,74.0
1690321001.0,215.0,-522.0,92.0
1690321016.0,189.0,-575.0,77.0
1690321031.0,187.0,-596.0,92.0
1690321046.0,173.0,-578.0,86.0
1690321061.0,186.0,-587.0,80.0
1690321076.0,185.0,-592.0,84.0
1690321091.0,182.0,-591.0,83.0
1690321106.0,180.0,-586.0,82.0
1690321121.0,178.0,-583.0,86.0
1690321136.0,183.0,-591.0,82.0
1690321151.0,178.0,-578.0,82.0
1690321166.0,160.0,-579.0,83.0
1690321181.0,176.0,-579.0,83.0
1690321196.0,170.0,-578.0,84.0
1690321211.0,177.0,-577.0,84.0
1690321226.0,174.0,-577.0,84.0
1690321241.0,162.0,-588.0,84.0
1690321256.0,167.0,-582.0,84.0
1690321271.0,145.0,-544.0,81.0
1690321286.0,117.0,-576.0,87.0
1690321301.0,124.0,-583.0,85.0
1690321316.0,112.0,-582.0,84.0
1690321331.0,127.0,-577.0,82.0
1690321346.0,130.0,-582.0,83.0
1690321361.0,124.0,-571.0,81.0
1690321376.0,107.0,-581.0,86.0
1690321391.0,128.0,-569.0,80.0
1690321406.0,125.0,-566.0,83.0
1690321421.0,133.0,-568.0,82.0
1690321436.0,137.0,-587.0,78.0
1690321451.0,112.0,-571.0,84.0
1690321466.0,117.0,-575.0,83.0
1690321481.0,121.0,-569.0,79.0
1690321496.0,123.0,-570.0,80.0
1690321511.0,117.0,-572.0,79.0
1690321526.0,140.0,-588.0,92.0
1690321541.0,120.0,-570.0,83.0
1690321556.0,120.0,-575.0,92.0
1690321571.0,168.0,-515.0,89.0
1690321586.0,172.0,-544.0,104.0
1690321601.0,443.0,-544.0,89.0
1690321616.0,448.0,-595.0,88.0
1690321631.0,296.0,-300.0,84.0
1690321646.0,-275.0,-288.0,102.0
1690321661.0,-283.0,-300.0,95.0
1690321676.0,-264.0,-287.0,104.0
1690321691.0,-518.0,-47.0,109.0
1690321706.0,-506.0,-30.0,108.0
1690321721.0,-491.0,-29.0,109.0
1690321736.0,-515.0,-29.0,111.0
1690321751.0,-564.0,122.0,111.0
1690321766.0,-533.0,94.0,123.0
1690321781.0,-515.0,86.0,117.0
1690321796.0,-531.0,90.0,123.0
1690321811.0,-522.0,63.0,124.0
1690321826.0,-510.0,108.0,129.0
1690321841.0,-503.0,109.0,129.0
1690321856.0,-468.0,171.0,87.0
1690321871.0,-469.0,162.0,87.0
1690321886.0,-492.0,207.0,108.0
1690321901.0,-502.0,209.0,119.0
1690321916.0,-496.0,204.0,111.0
1690321931.0,-502.0,206.0,113.0
1690321946.0,-488.0,217.0,111.0
1690321961.0,-448.0,223.0,89.0
1690321976.0,-419.0,267.0,79.0
1690321991.0,208.0,274.0,90.0
1690322006.0,213.0,271.0,87.0
1690322021.0,381.0,186.0,96.0
1690322036.0,391.0,165.0,96.0
1690322051.0,401.0,170.0,95.0
1690322066.0,386.0,178.0,82.0
1690322081.0,365.0,193.0,88.0
1690322096.0,355.0,195.0,91.0
1690322111.0,386.0,187.0,92.0
1690322126.0,402.0,284.0,88.0
1690322141.0,313.0,268.0,83.0
1690322156.0,273.0,146.0,109.0
1690322171.0,265.0,156.0,104.0
1690322186.0,272.0,163.0,96.0
1690322201.0,282.0,179.0,87.0
1690322216.0,260.0,173.0,94.0
1690322231.0,258.0,198.0,95.0
1690322246.0,243.0,194.0,92.0
1690322261.0,276.0,216.0,86.0
1690322276.0,-14.0,300.0,86.0
1690322291.0,-15.0,299.0,88.0
1690322306.0,-15.0,304.0,81.0
1690322321.0,-147.0,223.0,81.0
1690322336.0,-197.0,160.0,113.0
1690322351.0,-193.0,150.0,113.0
1690322366.0,-184.0,151.0,116.0
1690322381.0,-204.0,162.0,115.0
1690322396.0,-202.0,167.0,109.0
1690322411.0,-174.0,137.0,110.0
1690322426.0,-183.0,161.0,119.0
1690322441.0,-206.0,171.0,102.0
1690322456.0,-231.0,185.0,102.0
1690322471.0,-202.0,148.0,117.0
1690322486.0,-198.0,146.0,115.0
1690322501.0,-170.0,142.0,115.0
1690322516.0,-186.0,151.0,116.0
1690322531.0,-183.0,152.0,110.0
1690322546.0,-176.0,190.0,77.0
1690322561.0,-210.0,137.0,108.0
1690322576.0,-195.0,156.0,110.0
1690322591.0,-196.0,155.0,108.0
1690322606.0,-170.0,149.0,108.0
1690322621.0,-184.0,135.0,111.0
1690322636.0,-187.0,170.0,97.0
1690322651.0,-204.0,170.0,120.0
1690322666.0,-182.0,152.0,108.0
1690322681.0,-195.0,149.0,106.0
1690322696.0,-189.0,163.0,97.0
1690322711.0,-191.0,157.0,103.0
1690322726.0,-179.0,155.0,102.0
1690322741.0,-169.0,151.0,101.0
1690322756.0,-214.0,179.0,92.0
1690322771.0,-210.0,178.0,76.0
1690322786.0,-223.0,171.0,78.0
1690322801.0,-222.0,169.0,81.0
1690322816.0,-226.0,176.0,77.0
1690322831.0,-226.0,166.0,76.0
1690322846.0,-227.0,174.0,73.0
1690322861.0,-227.0,168.0,84.0
1690322876.0,-219.0,170.0,73.0
1690322891.0,-241.0,175.0,81.0
1690322906.0,-219.0,166.0,78.0
1690322921.0,-228.0,160.0,79.0
1690322936.0,-208.0,163.0,70.0
1690322951.0,-223.0,171.0,76.0
1690322966.0,-221.0,172.0,74.0
1690322981.0,-222.0,169.0,81.0
1690322996.0,-200.0,153.0,93.0
1690323011.0,-219.0,165.0,77.0
1690323026.0,-220.0,165.0,76.0
1690323041.0,-225.0,153.0,77.0
1690323056.0,-225.0,174.0,86.0
1690323071.0,-218.0,171.0,75.0
1690323086.0,-229.0,175.0,79.0
1690323101.0,-221.0,173.0,75.0
1690323116.0,-220.0,176.0,76.0
1690323131.0,-231.0,173.0,97.0
1690323146.0,-238.0,190.0,87.0
1690323161.0,-216.0,179.0,79.0
1690323176.0,-191.0,149.0,89.0
1690323191.0,-216.0,160.0,73.0
1690323206.0,-200.0,167.0,110.0
1690323221.0,-233.0,176.0,84.0
1690323236.0,-218.0,178.0,77.0
1690323251.0,-217.0,171.0,80.0
1690323266.0,-224.0,167.0,78.0
1690323281.0,-216.0,169.0,83.0
1690323296.0,-219.0,170.0,76.0
1690323311.0,-223.0,172.0,77.0
1690323326.0,-221.0,169.0,76.0
1690323341.0,-212.0,166.0,98.0
1690323356.0,-223.0,173.0,77.0
1690323371.0,-217.0,170.0,80.0
1690323386.0,-207.0,163.0,79.0
1690323401.0,-199.0,159.0,88.0
1690323416.0,-210.0,161.0,97.0
1690323431.0,-209.0,167.0,99.0
1690323446.0,-227.0,174.0,79.0
1690323461.0,-221.0,167.0,78.0
1690323476.0,-208.0,157.0,110.0
1690323491.0,-201.0,156.0,106.0
1690323506.0,-217.0,157.0,120.0
1690323521.0,-213.0,162.0,117.0
1690323536.0,-213.0,154.0,124.0
1690323551.0,-215.0,162.0,113.0
1690323566.0,-228.0,170.0,75.0
1690323581.0,-221.0,173.0,73.0
1690323596.0,-208.0,168.0,72.0
1690323611.0,-214.0,168.0,74.0
1690323626.0,-212.0,168.0,72.0
1690323641.0,-218.0,168.0,72.0
1690323656.0,-214.0,167.0,72.0
1690323671.0,-216.0,167.0,73.0
1690323686.0,-216.0,169.0,73.0
1690323701.0,-213.0,167.0,78.0
1690323716.0,-213.0,168.0,71.0
1690323731.0,-229.0,172.0,76.0
1690323746.0,-211.0,167.0,76.0
1690323761.0,-225.0,170.0,73.0
1690323776.0,-211.0,169.0,72.0
1690323791.0,-233.0,172.0,77.0
1690323806.0,-205.0,166.0,72.0
1690323821.0,-209.0,169.0,74.0
1690323836.0,-204.0,166.0,75.0
1690323851.0,-214.0,165.0,73.0
1690323866.0,-202.0,164.0,68.0
1690323881.0,-214.0,160.0,77.0
1690323896.0,-227.0,173.0,79.0
1690323911.0,-224.0,174.0,77.0
1690323926.0,-229.0,176.0,76.0
1690323941.0,-221.0,175.0,74.0
1690323956.0,-222.0,165.0,75.0
