timestamp,loc_x_cm,loc_y_cm,loc_z_cm
1690313171.0,-137.0,-82.0,80.0
1690313186.0,-134.0,-76.0,80.0
1690313201.0,-136.0,-52.0,80.0
1690313216.0,-152.0,-67.0,80.0
1690313231.0,-141.0,-52.0,80.0
1690313246.0,nan,nan,nan
1690313261.0,-348.0,-210.0,80.0
1690313276.0,-135.0,-91.0,80.0
1690313291.0,-137.0,-92.0,80.0
1690313306.0,-138.0,-91.0,80.0
1690313321.0,-137.0,-99.0,80.0
1690313336.0,-134.0,-93.0,80.0
1690313351.0,-129.0,-87.0,80.0
1690313366.0,-160.0,-106.0,80.0
1690313381.0,-141.0,-80.0,80.0
1690313396.0,-130.0,-84.0,80.0
1690313411.0,-139.0,-86.0,80.0
1690313426.0,-325.0,-185.0,80.0
1690313441.0,-93.0,-55.0,80.0
1690313456.0,-103.0,-95.0,80.0
1690313471.0,-104.0,-65.0,80.0
1690313486.0,-101.0,-65.0,80.0
1690313501.0,-308.0,-182.0,131.0
1690313516.0,-310.0,-194.0,133.0
1690313531.0,-324.0,-188.0,136.0
1690313546.0,-330.0,-183.0,130.0
1690313561.0,-326.0,-183.0,129.0
1690313576.0,-321.0,-193.0,120.0
1690313591.0,-323.0,-184.0,125.0
1690313606.0,-321.0,-177.0,127.0
1690313621.0,-325.0,-181.0,129.0
1690313636.0,-328.0,-177.0,129.0
1690313651.0,-325.0,-175.0,128.0
1690313666.0,-316.0,-188.0,128.0
1690313681.0,-327.0,-186.0,127.0
1690313696.0,-331.0,-182.0,129.0
1690313711.0,-331.0,-183.0,129.0
1690313726.0,-332.0,-183.0,122.0
1690313741.0,-327.0,-179.0,119.0
1690313756.0,-342.0,-182.0,126.0
1690313771.0,-335.0,-174.0,126.0
1690313786.0,-335.0,-178.0,122.0
1690313801.0,-312.0,-187.0,118.0
1690313816.0,-330.0,-180.0,122.0
1690313831.0,-331.0,-181.0,121.0
1690313846.0,-334.0,-181.0,119.0
1690313861.0,-324.0,-182.0,120.0
1690313876.0,-320.0,-170.0,130.0
1690313891.0,-332.0,-177.0,119.0
1690313906.0,-329.0,-177.0,125.0
1690313921.0,-293.0,-136.0,123.0
1690313936.0,-303.0,-132.0,123.0
1690313951.0,-286.0,-128.0,122.0
1690313966.0,-294.0,-141.0,118.0
1690313981.0,-330.0,-149.0,129.0
1690313996.0,-298.0,-137.0,114.0
1690314011.0,-324.0,-149.0,121.0
1690314026.0,-221.0,-220.0,80.0
1690314041.0,-304.0,-160.0,115.0
1690314056.0,-303.0,-157.0,118.0
1690314071.0,-305.0,-162.0,117.0
1690314086.0,-325.0,-167.0,123.0
1690314101.0,-328.0,-165.0,128.0
1690314116.0,-325.0,-170.0,124.0
1690314131.0,-323.0,-170.0,127.0
1690314146.0,-324.0,-174.0,126.0
1690314161.0,-318.0,-176.0,112.0
1690314176.0,-325.0,-166.0,123.0
1690314191.0,-310.0,-171.0,111.0
1690314206.0,-311.0,-166.0,110.0
1690314221.0,-336.0,-166.0,119.0
1690314236.0,-316.0,-162.0,127.0
1690314251.0,-311.0,-161.0,113.0
1690314266.0,-337.0,-146.0,122.0
1690314281.0,-306.0,-143.0,117.0
1690314296.0,-311.0,-138.0,123.0
1690314311.0,-316.0,-142.0,123.0
1690314326.0,-312.0,-142.0,121.0
1690314341.0,-346.0,-172.0,126.0
1690314356.0,-337.0,-180.0,77.0
1690314371.0,-316.0,-178.0,79.0
1690314386.0,-330.0,-176.0,80.0
1690314401.0,-334.0,-181.0,75.0
1690314416.0,-323.0,-170.0,74.0
1690314431.0,-331.0,-182.0,71.0
1690314446.0,-321.0,-174.0,79.0
1690314461.0,-317.0,-173.0,74.0
1690314476.0,-322.0,-179.0,85.0
1690314491.0,-320.0,-178.0,73.0
1690314506.0,-330.0,-178.0,73.0
1690314521.0,-321.0,-175.0,71.0
1690314536.0,-312.0,-171.0,80.0
1690314551.0,-320.0,-178.0,72.0
1690314566.0,-325.0,-176.0,71.0
1690314581.0,-320.0,-174.0,74.0
1690314596.0,-321.0,-177.0,73.0
1690314611.0,-321.0,-172.0,73.0
1690314626.0,-323.0,-180.0,74.0
1690314641.0,-328.0,-181.0,73.0
1690314656.0,-325.0,-174.0,73.0
1690314671.0,-333.0,-170.0,76.0
1690314686.0,-329.0,-176.0,74.0
1690314701.0,-313.0,-181.0,77.0
1690314716.0,-320.0,-177.0,74.0
1690314731.0,-323.0,-173.0,77.0
1690314746.0,-328.0,-183.0,75.0
1690314761.0,-336.0,-196.0,87.0
1690314776.0,-345.0,-187.0,73.0
1690314791.0,-319.0,-187.0,79.0
1690314806.0,-327.0,-191.0,85.0
1690314821.0,-308.0,-179.0,77.0
1690314836.0,-331.0,-188.0,75.0
1690314851.0,-313.0,-178.0,81.0
1690314866.0,-299.0,-178.0,74.0
1690314881.0,-309.0,-163.0,78.0
1690314896.0,-305.0,-156.0,76.0
1690314911.0,-309.0,-159.0,79.0
1690314926.0,-292.0,-159.0,81.0
1690314941.0,-333.0,-174.0,77.0
1690314956.0,-333.0,-182.0,78.0
1690314971.0,-325.0,-177.0,76.0
1690314986.0,-320.0,-166.0,77.0
1690315001.0,-322.0,-171.0,75.0
1690315016.0,-317.0,-172.0,79.0
1690315031.0,-311.0,-180.0,80.0
1690315046.0,-312.0,-181.0,80.0
1690315061.0,-343.0,-139.0,104.0
1690315076.0,-311.0,-148.0,99.0
1690315091.0,-307.0,-136.0,119.0
1690315106.0,-309.0,-135.0,124.0
1690315121.0,-301.0,-145.0,122.0
1690315136.0,-305.0,-144.0,125.0
1690315151.0,-338.0,-175.0,75.0
1690315166.0,-341.0,-185.0,82.0
1690315181.0,-356.0,-199.0,88.0
1690315196.0,-342.0,-164.0,91.0
1690315211.0,-345.0,-179.0,78.0
1690315226.0,-331.0,-177.0,85.0
1690315241.0,-326.0,-177.0,79.0
1690315256.0,-354.0,-189.0,78.0
1690315271.0,-337.0,-173.0,77.0
1690315286.0,-355.0,-180.0,74.0
1690315301.0,-356.0,-187.0,77.0
1690315316.0,-345.0,-183.0,74.0
1690315331.0,-349.0,-177.0,76.0
1690315346.0,-329.0,-179.0,81.0
1690315361.0,-330.0,-172.0,74.0
1690315376.0,-323.0,-171.0,76.0
1690315391.0,-350.0,-173.0,75.0
1690315406.0,-344.0,-184.0,77.0
1690315421.0,-370.0,-159.0,106.0
1690315436.0,-371.0,-171.0,98.0
1690315451.0,-332.0,-154.0,109.0
1690315466.0,-326.0,-178.0,74.0
1690315481.0,-328.0,-171.0,72.0
1690315496.0,-345.0,-189.0,77.0
1690315511.0,-322.0,-175.0,73.0
1690315526.0,-334.0,-181.0,69.0
1690315541.0,-318.0,-178.0,75.0
1690315556.0,-333.0,-180.0,73.0
1690315571.0,-340.0,-191.0,75.0
1690315586.0,-342.0,-171.0,88.0
1690315601.0,-335.0,-176.0,88.0
1690315616.0,-323.0,-155.0,88.0
1690315631.0,-334.0,-177.0,76.0
1690315646.0,-334.0,-172.0,72.0
1690315661.0,-332.0,-174.0,69.0
1690315676.0,-338.0,-173.0,74.0
1690315691.0,-324.0,-164.0,77.0
1690315706.0,-330.0,-169.0,82.0
1690315721.0,-326.0,-142.0,105.0
1690315736.0,-336.0,-143.0,100.0
1690315751.0,-334.0,-141.0,91.0
1690315766.0,-350.0,-143.0,110.0
1690315781.0,-360.0,-158.0,89.0
1690315796.0,-357.0,-162.0,74.0
1690315811.0,-347.0,-157.0,91.0
1690315826.0,-351.0,-152.0,97.0
1690315841.0,-337.0,-160.0,86.0
1690315856.0,-355.0,-171.0,113.0
1690315871.0,-347.0,-170.0,89.0
1690315886.0,-349.0,-170.0,72.0
1690315901.0,-336.0,-160.0,83.0
1690315916.0,-345.0,-166.0,70.0
1690315931.0,-357.0,-167.0,76.0
1690315946.0,-325.0,-178.0,102.0
1690315961.0,-333.0,-169.0,76.0
1690315976.0,-357.0,-162.0,75.0
1690315991.0,-344.0,-170.0,75.0
1690316006.0,-314.0,-171.0,79.0
1690316021.0,-332.0,-168.0,77.0
1690316036.0,-324.0,-179.0,79.0
1690316051.0,-338.0,-166.0,83.0
1690316066.0,-319.0,-171.0,80.0
1690316081.0,-332.0,-164.0,89.0
1690316096.0,-329.0,-172.0,87.0
1690316111.0,-341.0,-173.0,75.0
1690316126.0,-313.0,-170.0,77.0
1690316141.0,-325.0,-192.0,80.0
1690316156.0,-316.0,-180.0,78.0
1690316171.0,-321.0,-186.0,75.0
1690316186.0,-302.0,-205.0,78.0
1690316201.0,-313.0,-200.0,82.0
1690316216.0,-339.0,-188.0,76.0
1690316231.0,-320.0,-197.0,80.0
1690316246.0,-317.0,-221.0,83.0
1690316261.0,-360.0,-227.0,92.0
1690316276.0,-367.0,-288.0,91.0
1690316291.0,192.0,-325.0,71.0
1690316306.0,874.0,-120.0,103.0
1690316321.0,899.0,-110.0,100.0
1690316336.0,892.0,-107.0,99.0
1690316351.0,892.0,-103.0,100.0
1690316366.0,894.0,-101.0,101.0
1690316381.0,869.0,-94.0,102.0
1690316396.0,972.0,-528.0,99.0
1690316411.0,742.0,-617.0,83.0
1690316426.0,674.0,-587.0,87.0
1690316441.0,659.0,-600.0,86.0
1690316456.0,671.0,-593.0,92.0
1690316471.0,680.0,-604.0,86.0
1690316486.0,648.0,-591.0,87.0
1690316501.0,617.0,-552.0,85.0
1690316516.0,594.0,-597.0,80.0
1690316531.0,613.0,-544.0,83.0
1690316546.0,599.0,-569.0,75.0
1690316561.0,625.0,-588.0,82.0
1690316576.0,615.0,-571.0,83.0
1690316591.0,617.0,-556.0,86.0
1690316606.0,681.0,-546.0,73.0
1690316621.0,553.0,-347.0,86.0
1690316636.0,522.0,-584.0,85.0
1690316651.0,513.0,-589.0,83.0
1690316666.0,525.0,-571.0,80.0
1690316681.0,514.0,-580.0,78.0
1690316696.0,525.0,-577.0,79.0
1690316711.0,528.0,-574.0,79.0
1690316726.0,536.0,-580.0,77.0
1690316741.0,523.0,-578.0,77.0
1690316756.0,526.0,-566.0,76.0
1690316771.0,526.0,-570.0,77.0
1690316786.0,527.0,-567.0,79.0
1690316801.0,528.0,-569.0,79.0
1690316816.0,537.0,-588.0,81.0
1690316831.0,531.0,-590.0,79.0
1690316846.0,529.0,-583.0,80.0
1690316861.0,529.0,-579.0,84.0
1690316876.0,530.0,-571.0,85.0
1690316891.0,533.0,-563.0,83.0
1690316906.0,542.0,-561.0,116.0
1690316921.0,519.0,-558.0,80.0
1690316936.0,520.0,-560.0,79.0
1690316951.0,531.0,-566.0,79.0
1690316966.0,532.0,-562.0,78.0
1690316981.0,525.0,-568.0,80.0
1690316996.0,-346.0,-373.0,75.0
1690317011.0,-610.0,67.0,97.0
1690317026.0,nan,nan,nan
1690317041.0,nan,nan,nan
1690317056.0,nan,nan,nan
1690317071.0,nan,nan,nan
1690317086.0,nan,nan,nan
1690317101.0,nan,nan,nan
1690317116.0,nan,nan,nan
1690317131.0,nan,nan,nan
1690317146.0,nan,nan,nan
1690317161.0,nan,nan,nan
1690317176.0,nan,nan,nan
1690317191.0,nan,nan,nan
1690317206.0,nan,nan,nan
1690317221.0,nan,nan,nan
1690317236.0,nan,nan,nan
1690317251.0,nan,nan,nan
1690317266.0,nan,nan,nan
1690317281.0,nan,nan,nan
1690317296.0,nan,nan,nan
1690317311.0,nan,nan,nan
1690317326.0,nan,nan,nan
1690317341.0,nan,nan,nan
1690317356.0,nan,nan,nan
1690317371.0,nan,nan,nan
1690317386.0,nan,nan,nan
1690317401.0,nan,nan,nan
1690317416.0,nan,nan,nan
1690317431.0,nan,nan,nan
1690317446.0,nan,nan,nan
1690317461.0,nan,nan,nan
1690317476.0,nan,nan,nan
1690317491.0,nan,nan,nan
1690317506.0,nan,nan,nan
1690317521.0,nan,nan,nan
1690317536.0,nan,nan,nan
1690317551.0,nan,nan,nan
1690317566.0,nan,nan,nan
1690317581.0,nan,nan,nan
1690317596.0,nan,nan,nan
1690317611.0,nan,nan,nan
1690317626.0,nan,nan,nan
1690317641.0,nan,nan,nan
1690317656.0,nan,nan,nan
1690317671.0,nan,nan,nan
1690317686.0,nan,nan,nan
1690317701.0,nan,nan,nan
1690317716.0,nan,nan,nan
1690317731.0,nan,nan,nan
1690317746.0,nan,nan,nan
1690317761.0,nan,nan,nan
1690317776.0,nan,nan,nan
1690317791.0,nan,nan,nan
1690317806.0,nan,nan,nan
1690317821.0,nan,nan,nan
1690317836.0,nan,nan,nan
1690317851.0,nan,nan,nan
1690317866.0,nan,nan,nan
1690317881.0,nan,nan,nan
1690317896.0,nan,nan,nan
1690317911.0,nan,nan,nan
1690317926.0,nan,nan,nan
1690317941.0,nan,nan,nan
1690317956.0,nan,nan,nan
1690317971.0,nan,nan,nan
1690317986.0,nan,nan,nan
1690318001.0,nan,nan,nan
1690318016.0,nan,nan,nan
1690318031.0,nan,nan,nan
1690318046.0,nan,nan,nan
1690318061.0,nan,nan,nan
1690318076.0,nan,nan,nan
1690318091.0,nan,nan,nan
1690318106.0,nan,nan,nan
1690318121.0,nan,nan,nan
1690318136.0,nan,nan,nan
1690318151.0,nan,nan,nan
1690318166.0,nan,nan,nan
1690318181.0,nan,nan,nan
1690318196.0,nan,nan,nan
1690318211.0,nan,nan,nan
1690318226.0,nan,nan,nan
1690318241.0,nan,nan,nan
1690318256.0,nan,nan,nan
1690318271.0,nan,nan,nan
1690318286.0,nan,nan,nan
1690318301.0,nan,nan,nan
1690318316.0,nan,nan,nan
1690318331.0,nan,nan,nan
1690318346.0,nan,nan,nan
1690318361.0,nan,nan,nan
1690318376.0,nan,nan,nan
1690318391.0,nan,nan,nan
1690318406.0,nan,nan,nan
1690318421.0,nan,nan,nan
1690318436.0,nan,nan,nan
1690318451.0,nan,nan,nan
1690318466.0,nan,nan,nan
1690318481.0,nan,nan,nan
1690318496.0,nan,nan,nan
1690318511.0,nan,nan,nan
1690318526.0,nan,nan,nan
1690318541.0,nan,nan,nan
1690318556.0,nan,nan,nan
1690318571.0,nan,nan,nan
1690318586.0,nan,nan,nan
1690318601.0,nan,nan,nan
1690318616.0,nan,nan,nan
1690318631.0,nan,nan,nan
1690318646.0,nan,nan,nan
1690318661.0,nan,nan,nan
1690318676.0,nan,nan,nan
1690318691.0,nan,nan,nan
1690318706.0,nan,nan,nan
1690318721.0,nan,nan,nan
1690318736.0,nan,nan,nan
1690318751.0,nan,nan,nan
1690318766.0,nan,nan,nan
1690318781.0,nan,nan,nan
1690318796.0,nan,nan,nan
1690318811.0,nan,nan,nan
1690318826.0,nan,nan,nan
1690318841.0,nan,nan,nan
1690318856.0,nan,nan,nan
1690318871.0,nan,nan,nan
1690318886.0,nan,nan,nan
1690318901.0,nan,nan,nan
1690318916.0,nan,nan,nan
1690318931.0,nan,nan,nan
1690318946.0,nan,nan,nan
1690318961.0,nan,nan,nan
1690318976.0,nan,nan,nan
1690318991.0,nan,nan,nan
1690319006.0,nan,nan,nan
1690319021.0,nan,nan,nan
1690319036.0,nan,nan,nan
1690319051.0,nan,nan,nan
1690319066.0,nan,nan,nan
1690319081.0,nan,nan,nan
1690319096.0,nan,nan,nan
1690319111.0,nan,nan,nan
1690319126.0,nan,nan,nan
1690319141.0,nan,nan,nan
1690319156.0,nan,nan,nan
1690319171.0,nan,nan,nan
1690319186.0,nan,nan,nan
1690319201.0,nan,nan,nan
1690319216.0,nan,nan,nan
1690319231.0,nan,nan,nan
1690319246.0,nan,nan,nan
1690319261.0,nan,nan,nan
1690319276.0,nan,nan,nan
1690319291.0,nan,nan,nan
1690319306.0,nan,nan,nan
1690319321.0,-159.0,196.0,83.0
1690319336.0,-209.0,174.0,96.0
1690319351.0,-268.0,216.0,89.0
1690319366.0,-230.0,209.0,82.0
1690319381.0,-208.0,204.0,81.0
1690319396.0,-230.0,210.0,87.0
1690319411.0,-238.0,211.0,83.0
1690319426.0,-231.0,208.0,88.0
1690319441.0,-206.0,201.0,82.0
1690319456.0,-242.0,203.0,83.0
1690319471.0,-205.0,204.0,90.0
1690319486.0,-169.0,194.0,82.0
1690319501.0,-182.0,163.0,120.0
1690319516.0,-179.0,162.0,105.0
1690319531.0,-174.0,185.0,82.0
1690319546.0,-210.0,197.0,74.0
1690319561.0,-204.0,190.0,74.0
1690319576.0,-183.0,161.0,100.0
1690319591.0,-193.0,164.0,129.0
1690319606.0,-217.0,171.0,94.0
1690319621.0,-164.0,162.0,106.0
1690319636.0,-191.0,154.0,123.0
1690319651.0,-188.0,143.0,84.0
1690319666.0,-190.0,149.0,128.0
1690319681.0,-191.0,125.0,118.0
1690319696.0,nan,nan,nan
1690319711.0,-178.0,135.0,55.0
1690319726.0,-155.0,138.0,55.0
1690319741.0,-173.0,135.0,55.0
1690319756.0,-180.0,132.0,55.0
1690319771.0,-279.0,78.0,55.0
1690319786.0,-278.0,82.0,55.0
1690319801.0,-266.0,94.0,55.0
1690319816.0,-292.0,74.0,55.0
1690319831.0,-271.0,84.0,55.0
1690319846.0,-265.0,78.0,55.0
1690319861.0,-152.0,134.0,55.0
1690319876.0,-181.0,130.0,55.0
1690319891.0,-188.0,124.0,55.0
1690319906.0,-202.0,130.0,55.0
1690319921.0,-204.0,128.0,55.0
1690319936.0,-196.0,134.0,55.0
1690319951.0,-197.0,130.0,55.0
1690319966.0,-188.0,134.0,55.0
1690319981.0,-180.0,138.0,55.0
1690319996.0,-185.0,139.0,55.0
1690320011.0,-184.0,139.0,55.0
1690320026.0,-187.0,138.0,55.0
1690320041.0,-201.0,136.0,55.0
1690320056.0,-289.0,70.0,55.0
1690320071.0,-289.0,65.0,55.0
1690320086.0,nan,nan,nan
1690320101.0,nan,nan,nan
1690320116.0,nan,nan,nan
1690320131.0,nan,nan,nan
1690320146.0,nan,nan,nan
1690320161.0,nan,nan,nan
1690320176.0,nan,nan,nan
1690320191.0,nan,nan,nan
1690320206.0,nan,nan,nan
1690320221.0,nan,nan,nan
1690320236.0,nan,nan,nan
1690320251.0,nan,nan,nan
1690320266.0,nan,nan,nan
1690320281.0,nan,nan,nan
1690320296.0,-192.0,134.0,55.0
1690320311.0,-176.0,137.0,55.0
1690320326.0,-198.0,128.0,55.0
1690320341.0,-179.0,138.0,55.0
1690320356.0,-184.0,136.0,55.0
1690320371.0,-179.0,138.0,55.0
1690320386.0,-173.0,137.0,55.0
1690320401.0,-178.0,135.0,55.0
1690320416.0,-185.0,132.0,55.0
1690320431.0,-177.0,137.0,55.0
1690320446.0,-175.0,136.0,55.0
1690320461.0,-189.0,132.0,55.0
1690320476.0,-179.0,136.0,55.0
1690320491.0,-191.0,131.0,55.0
1690320506.0,-182.0,137.0,55.0
1690320521.0,-184.0,134.0,55.0
1690320536.0,-191.0,131.0,55.0
1690320551.0,-185.0,132.0,55.0
1690320566.0,-184.0,134.0,55.0
1690320581.0,-195.0,128.0,55.0
1690320596.0,-191.0,131.0,55.0
1690320611.0,-185.0,132.0,55.0
1690320626.0,-189.0,132.0,55.0
1690320641.0,-189.0,132.0,55.0
1690320656.0,-181.0,137.0,55.0
1690320671.0,-182.0,133.0,55.0
1690320686.0,-192.0,131.0,55.0
1690320701.0,-184.0,134.0,55.0
1690320716.0,-185.0,134.0,55.0
1690320731.0,-192.0,129.0,55.0
1690320746.0,-176.0,139.0,55.0
1690320761.0,-196.0,136.0,55.0
1690320776.0,-169.0,144.0,55.0
1690320791.0,-182.0,135.0,55.0
1690320806.0,-186.0,135.0,55.0
1690320821.0,-186.0,137.0,55.0
1690320836.0,-173.0,139.0,55.0
1690320851.0,-184.0,134.0,55.0
1690320866.0,-178.0,137.0,55.0
1690320881.0,-187.0,133.0,55.0
1690320896.0,-190.0,133.0,55.0
1690320911.0,-170.0,137.0,55.0
1690320926.0,-183.0,136.0,55.0
1690320941.0,-178.0,137.0,55.0
1690320956.0,-176.0,137.0,55.0
1690320971.0,-176.0,136.0,55.0
1690320986.0,-186.0,132.0,55.0
1690321001.0,-185.0,134.0,55.0
1690321016.0,-189.0,132.0,55.0
1690321031.0,-207.0,123.0,55.0
1690321046.0,-185.0,132.0,55.0
1690321061.0,-190.0,130.0,55.0
1690321076.0,-205.0,124.0,55.0
1690321091.0,-183.0,136.0,55.0
1690321106.0,-189.0,132.0,55.0
1690321121.0,-179.0,136.0,55.0
1690321136.0,-180.0,134.0,55.0
1690321151.0,-180.0,134.0,55.0
1690321166.0,-182.0,133.0,55.0
1690321181.0,-181.0,135.0,55.0
1690321196.0,-182.0,135.0,55.0
1690321211.0,-186.0,132.0,55.0
1690321226.0,-186.0,132.0,55.0
1690321241.0,-181.0,134.0,55.0
1690321256.0,-182.0,135.0,55.0
1690321271.0,-184.0,134.0,55.0
1690321286.0,-180.0,134.0,55.0
1690321301.0,-192.0,132.0,55.0
1690321316.0,-166.0,137.0,55.0
1690321331.0,-180.0,134.0,55.0
1690321346.0,-189.0,134.0,55.0
1690321361.0,-188.0,134.0,55.0
1690321376.0,-185.0,132.0,55.0
1690321391.0,-183.0,133.0,55.0
1690321406.0,-171.0,136.0,55.0
1690321421.0,-178.0,135.0,55.0
1690321436.0,-177.0,137.0,55.0
1690321451.0,-184.0,134.0,55.0
1690321466.0,-165.0,142.0,55.0
1690321481.0,-180.0,136.0,55.0
1690321496.0,-184.0,136.0,55.0
1690321511.0,-191.0,133.0,55.0
1690321526.0,-177.0,137.0,55.0
1690321541.0,-180.0,134.0,55.0
1690321556.0,-188.0,134.0,55.0
1690321571.0,-179.0,136.0,55.0
1690321586.0,-183.0,136.0,55.0
1690321601.0,-179.0,138.0,55.0
1690321616.0,-183.0,135.0,55.0
1690321631.0,-186.0,133.0,55.0
1690321646.0,-186.0,135.0,55.0
1690321661.0,-183.0,135.0,55.0
1690321676.0,-177.0,137.0,55.0
1690321691.0,-178.0,137.0,55.0
1690321706.0,-184.0,134.0,55.0
1690321721.0,-178.0,135.0,55.0
1690321736.0,-186.0,133.0,55.0
1690321751.0,-184.0,136.0,55.0
1690321766.0,-179.0,136.0,55.0
1690321781.0,-179.0,136.0,55.0
1690321796.0,-183.0,135.0,55.0
1690321811.0,-180.0,136.0,55.0
1690321826.0,-184.0,136.0,55.0
1690321841.0,-185.0,134.0,55.0
1690321856.0,-179.0,133.0,55.0
1690321871.0,-183.0,136.0,55.0
1690321886.0,-200.0,131.0,55.0
1690321901.0,-189.0,134.0,55.0
1690321916.0,-186.0,131.0,55.0
1690321931.0,-191.0,133.0,55.0
1690321946.0,-240.0,100.0,55.0
1690321961.0,-209.0,137.0,111.0
1690321976.0,-217.0,152.0,122.0
1690321991.0,-223.0,133.0,123.0
1690322006.0,-221.0,144.0,126.0
1690322021.0,-205.0,177.0,78.0
1690322036.0,-192.0,191.0,79.0
1690322051.0,-192.0,196.0,78.0
1690322066.0,-199.0,200.0,79.0
1690322081.0,-171.0,228.0,77.0
1690322096.0,-181.0,229.0,84.0
1690322111.0,-168.0,216.0,81.0
1690322126.0,-196.0,223.0,77.0
1690322141.0,-170.0,234.0,78.0
1690322156.0,-217.0,265.0,81.0
1690322171.0,-215.0,263.0,80.0
1690322186.0,-177.0,248.0,74.0
1690322201.0,-148.0,255.0,81.0
1690322216.0,-190.0,255.0,88.0
1690322231.0,390.0,357.0,80.0
1690322246.0,902.0,63.0,110.0
1690322261.0,901.0,63.0,108.0
1690322276.0,900.0,45.0,104.0
1690322291.0,900.0,50.0,104.0
1690322306.0,906.0,50.0,105.0
1690322321.0,897.0,26.0,102.0
1690322336.0,979.0,-567.0,93.0
1690322351.0,981.0,-567.0,97.0
1690322366.0,981.0,-569.0,94.0
1690322381.0,978.0,-574.0,91.0
1690322396.0,975.0,-569.0,94.0
1690322411.0,989.0,-530.0,92.0
1690322426.0,906.0,-583.0,84.0
1690322441.0,926.0,-586.0,78.0
1690322456.0,914.0,-583.0,84.0
1690322471.0,923.0,-588.0,79.0
1690322486.0,923.0,-589.0,81.0
1690322501.0,916.0,-580.0,84.0
1690322516.0,927.0,-588.0,79.0
1690322531.0,794.0,-606.0,78.0
1690322546.0,782.0,-607.0,82.0
1690322561.0,523.0,-625.0,83.0
1690322576.0,530.0,-610.0,79.0
1690322591.0,527.0,-618.0,82.0
1690322606.0,536.0,-606.0,74.0
1690322621.0,526.0,-617.0,77.0
1690322636.0,536.0,-602.0,74.0
1690322651.0,530.0,-613.0,77.0
1690322666.0,534.0,-619.0,82.0
1690322681.0,541.0,-613.0,81.0
1690322696.0,535.0,-599.0,74.0
1690322711.0,531.0,-617.0,77.0
1690322726.0,538.0,-561.0,80.0
1690322741.0,420.0,-605.0,77.0
1690322756.0,410.0,-621.0,79.0
1690322771.0,414.0,-595.0,76.0
1690322786.0,400.0,-618.0,80.0
1690322801.0,403.0,-615.0,78.0
1690322816.0,407.0,-603.0,76.0
1690322831.0,399.0,-618.0,81.0
1690322846.0,408.0,-605.0,79.0
1690322861.0,407.0,-597.0,78.0
1690322876.0,266.0,-589.0,79.0
1690322891.0,238.0,-627.0,72.0
1690322906.0,223.0,-571.0,69.0
1690322921.0,-474.0,-426.0,82.0
1690322936.0,-667.0,-576.0,79.0
1690322951.0,-680.0,-536.0,120.0
1690322966.0,-665.0,-561.0,96.0
1690322981.0,-649.0,-566.0,86.0
1690322996.0,-635.0,-499.0,93.0
1690323011.0,-591.0,-562.0,83.0
1690323026.0,11.0,-574.0,80.0
1690323041.0,398.0,-588.0,72.0
1690323056.0,401.0,-607.0,89.0
1690323071.0,412.0,-594.0,75.0
1690323086.0,386.0,-606.0,88.0
1690323101.0,382.0,-613.0,73.0
1690323116.0,446.0,-558.0,92.0
1690323131.0,731.0,-577.0,85.0
1690323146.0,729.0,-577.0,82.0
1690323161.0,735.0,-575.0,81.0
1690323176.0,749.0,-579.0,81.0
1690323191.0,741.0,-579.0,84.0
1690323206.0,745.0,-579.0,82.0
1690323221.0,754.0,-580.0,84.0
1690323236.0,756.0,-576.0,86.0
1690323251.0,764.0,-573.0,80.0
1690323266.0,766.0,-575.0,82.0
1690323281.0,754.0,-596.0,85.0
1690323296.0,767.0,-576.0,80.0
1690323311.0,757.0,-602.0,86.0
1690323326.0,775.0,-575.0,78.0
1690323341.0,778.0,-583.0,78.0
1690323356.0,751.0,-589.0,81.0
1690323371.0,760.0,-590.0,78.0
1690323386.0,760.0,-579.0,82.0
1690323401.0,763.0,-580.0,79.0
1690323416.0,758.0,-590.0,79.0
1690323431.0,738.0,-554.0,86.0
1690323446.0,772.0,-535.0,77.0
1690323461.0,799.0,-596.0,81.0
1690323476.0,790.0,-578.0,80.0
1690323491.0,802.0,-578.0,79.0
1690323506.0,805.0,-595.0,80.0
1690323521.0,792.0,-582.0,79.0
1690323536.0,787.0,-581.0,77.0
1690323551.0,795.0,-579.0,77.0
1690323566.0,788.0,-585.0,78.0
1690323581.0,800.0,-583.0,77.0
1690323596.0,802.0,-581.0,78.0
1690323611.0,802.0,-578.0,79.0
1690323626.0,802.0,-585.0,79.0
1690323641.0,795.0,-592.0,81.0
1690323656.0,851.0,-573.0,80.0
1690323671.0,847.0,-587.0,78.0
1690323686.0,848.0,-584.0,79.0
1690323701.0,847.0,-583.0,78.0
1690323716.0,844.0,-588.0,80.0
1690323731.0,874.0,-577.0,80.0
1690323746.0,876.0,-579.0,80.0
1690323761.0,872.0,-576.0,82.0
1690323776.0,874.0,-577.0,81.0
1690323791.0,874.0,-578.0,81.0
1690323806.0,874.0,-577.0,80.0
1690323821.0,871.0,-538.0,87.0
1690323836.0,776.0,-557.0,73.0
1690323851.0,408.0,-203.0,86.0
1690323866.0,371.0,-148.0,99.0
1690323881.0,368.0,-145.0,108.0
1690323896.0,363.0,-143.0,90.0
1690323911.0,372.0,-142.0,99.0
1690323926.0,378.0,-145.0,99.0
1690323941.0,373.0,-143.0,99.0
1690323956.0,363.0,-145.0,89.0
1690323971.0,386.0,-138.0,109.0
